filename,source,x,y,sigma,sigma2,theta,luminosity,n_sersic,lensX,lensY,centreX,centreY,reletaX,reletaY,offsetX,offsetY,xiX,xiY,alpha[0][1],alpha[1][0],alpha[1][2],alpha[2][1],alpha[2][3],alpha[3][0],alpha[3][2],alpha[3][4],alpha[4][1],alpha[4][3],alpha[4][5],beta[0][1],beta[1][0],beta[1][2],beta[2][1],beta[2][3],beta[3][0],beta[3][2],beta[3][4],beta[4][1],beta[4][3],beta[4][5]
image-000038.png,SersicSphere,-12.2939,28.1707,16.2581,31.2184,32.9851,63.8065,1.9465,15.517161137891662,-32.642890555626025,-15.517161137891662,32.642890555626025,3.2232611378916616,-4.472190555626025,0.00741029024902673,91.30463607548461,-34.256405946250986,49.34536814546691,37.48707737439169,-0.276252167008164,-0.1274635107420917,-0.002832339701265004,-0.004295706537972067,-3.476860980993358e-05,1.6997005892251737e-05,-7.017786140196028e-05,-1.0254590552385016e-06,1.9269503745883373e-06,1.1196608784180546e-06,-53.813060879291925,0.0,-0.24508837835770017,0.0033346555313853413,-0.0005147909068285816,0.0,7.429718924583313e-05,8.333858272264624e-05,1.4978034162112991e-06,8.300358144746662e-07,3.6475463895962327e-06
image-000039.png,SersicSphere,-11.6342,37.3823,25.2431,22.1592,124.9616,55.4386,3.6706,17.107285910892926,-52.25425713288007,-17.107285910892926,52.25425713288007,5.473085910892927,-14.87195713288007,0.007276852776483267,42.580959949769536,-8.667701054845672,13.560938998374382,14.14806381851508,-0.2640296234022005,-0.19381008008853626,-0.0036247580332530085,-0.005289688861877035,-2.4116145452792664e-05,8.805344689203383e-05,-1.615238758685578e-05,1.3898054805469533e-06,9.743526929803933e-06,9.256047926115625e-06,-28.43004720010007,0.0,-0.17930224452020388,0.004597970709359341,0.001932651481089146,0.0,0.0001687574816740235,0.00020522837791945358,2.3763956442226592e-06,2.590805247298572e-07,5.176157490498647e-06
image-000040.png,SersicSphere,-0.5502,-13.6176,5.5181,9.3204,101.1058,53.371,1.41,-0.25432633301511487,28.720540706395752,0.25432633301511487,-28.720540706395752,-0.8045263330151149,15.102940706395753,-0.015528133720101644,-44.43708746513116,10.377259048840148,-18.13683324316004,-11.197313515575372,-0.4051131812752867,-0.36544471175566595,0.006903781139210536,0.008947608605483826,-0.00011724091364070538,0.00039133103779770087,0.0003249649239626335,-5.172310265813278e-06,-4.0100601306347256e-05,-4.8888755800184757e-05,33.236254071525956,0.0,-0.17483378475798542,-0.011402082281626376,-0.009047496890691595,0.0,0.00044621813469877754,0.0005893923848850017,-1.368395990578226e-05,1.4790975770881347e-05,1.085157811356506e-05
image-000041.png,SersicSphere,2.6643,2.641,40.5673,10.5601,157.6886,29.1846,2.7854,-2.999100921555396,-2.065472176733124,2.999100921555396,2.065472176733124,-0.334800921555396,0.5755278232668761,-0.0017859422809065606,-2.1574414631408354,5.8979543900516695,4.652627614014013,-6.234541253887974,-0.1913523877553362,0.05238304798040774,0.02265026468593671,0.008211832947077597,-0.00218392742359405,-0.0016919285433940863,-0.004396481367689859,0.0008493945477153677,-7.923293320370663e-06,0.0015894532619343232,-4.0747363006564035,0.0,0.18404280095660044,0.012727992522149708,-0.0244287962831616,0.0,-0.0028936991840668854,0.0032144993630638602,0.0005005175496500332,0.0006427314921967058,-1.1063221663630143e-05
image-000042.png,SersicSphere,1.7512,-3.7299,19.292,15.2735,68.717,34.0994,4.2125,-2.5076346874099613,4.750504177470475,2.5076346874099613,-4.750504177470475,-0.7564346874099612,1.0206041774704748,0.006449137684176431,-4.745141928509952,0.6514365833217219,-2.323115617991971,-1.401422133047507,-0.21308003558513208,-0.14221601323490732,0.01436403841830579,0.039006964938364086,-0.003355598350241409,0.007182970599085728,-0.0009661164236064862,0.0009073844459574678,-0.003310846623850998,-0.005136325279343006,3.3466082556966628,0.0,-0.15867484723335903,-0.03876982933895631,-0.013469610197888263,0.0,0.006624828692537547,0.013055572785769746,-0.001966673360843896,0.0015486322238468788,-0.002689615844135644
image-000043.png,SersicSphere,24.4242,60.061,11.6921,12.8829,84.5773,26.2431,1.107,-46.4898067865999,-108.45346069996171,46.4898067865999,108.45346069996171,-22.0656067865999,-48.39246069996171,-0.009680114379879257,30.2342919337868,0.7936840390364637,4.71080217384133,-22.86897094001624,-0.2871311693022547,-0.20177649463628133,0.0014783403876185265,0.00327352527728673,-3.347867689748565e-06,4.8433732793233505e-05,-2.394296049514537e-06,-1.5735491181754433e-08,-2.0226376092449783e-06,-2.055956291876334e-06,-53.09921907266463,0.0,0.20428057812032638,0.003188247337417828,0.001272112270948271,0.0,-5.320842180497181e-05,-7.521536933332818e-05,1.5449548256386357e-07,-6.793260611146448e-07,9.556733074880238e-07
image-000044.png,SersicSphere,-51.3948,26.4835,49.9008,35.7421,99.2499,72.7293,1.3316,59.97026890711689,-30.827055294523632,-59.97026890711689,30.827055294523632,8.575468907116893,-4.343555294523632,-0.0016227219369682189,105.66214974917469,-42.1666621225522,50.578086146918935,50.740508307732114,-0.16541882705359404,0.03689862331218,-0.0011225644463155396,-0.0009978719644919498,-1.48718657590518e-05,7.364751938118724e-06,-3.3050262203127886e-05,-3.5164656379736476e-07,3.526032830000509e-07,-7.664794816279017e-07,-54.92367755465041,0.0,-0.1612509843115777,0.001639613306816913,-0.0016282220722009476,0.0,2.1134161193166892e-05,-9.357489873472443e-06,4.7224569948718654e-07,1.1866033056219368e-07,3.685221813438017e-07
image-000045.png,SersicSphere,-13.6373,-8.0173,20.8697,15.0067,42.5165,48.8392,1.2583,15.726409607920033,7.619077888529716,-15.726409607920033,-7.619077888529716,2.089109607920033,-0.3982221114702842,-0.007619559969040068,-9.285819895996104,-25.301737440105327,-37.06726949552271,27.383227488056324,-0.3118617670144312,-0.026571434770634117,-0.003723150432334903,-0.0065164169806555105,-0.000101626038232992,0.00010604685139520512,-0.0002931003897799708,-5.136749547285135e-06,9.78469167516044e-06,-6.361017815515632e-06,36.67604509675148,0.0,0.31072772740711974,-0.007049998613543464,0.0041777899151034656,0.0,-0.0001951364735690838,-9.567079957105536e-05,-6.654803822614431e-06,-1.0536966814263734e-06,-1.5844372195093525e-05
image-000046.png,SersicSphere,-1.3686,-13.9796,6.5621,17.2638,177.2683,62.7629,1.4263,1.197877246524257,4.320617158358743,-1.197877246524257,-4.320617158358743,-0.17072275347574295,-9.658982841641256,-0.007488845334628236,-35.5802076720211,0.024128874137630874,-45.036850040714356,-0.20234047294800228,-0.19316514542104485,-0.1929467932545981,0.00019288891359477256,-0.0003076983544703371,-0.00011243957558516113,0.0001677295154830625,0.0002790938922784895,2.9612339549137314e-07,-5.792793543276807e-07,1.4238411206314592e-06,35.37804675944616,0.0,0.009181959393331503,-0.005874979767709721,-0.005861709631919627,0.0,9.9977958804672e-06,-1.760289477847195e-05,-1.1397372762471372e-05,7.055043901258699e-06,1.8343531429897443e-05
image-000047.png,SersicSphere,-2.7103,4.4185,39.5013,38.4858,142.1758,26.0934,3.5407,2.478636637922648,-2.818192435715247,-2.478636637922648,2.818192435715247,-0.23166336207735228,1.600307564284753,-0.006265578199339927,21.89999590039917,-4.232727418328156,19.50550498663246,3.9947984780514645,-0.27161031770395555,-0.22658193865926107,-0.0022780133783579953,-0.012813831091189212,-0.0006597972891582692,0.0011154353247729066,0.0008485827237447867,-2.5899422085858975e-05,5.510009293301877e-05,0.000246013453704401,-17.907082861862897,0.0,-0.1497757983008421,0.017565499658502553,0.011924387897247084,0.0,0.00034298119745544974,0.0015727002728927052,0.00013999320704813497,-0.00010470545573336634,-5.770484710161587e-05
image-000048.png,SersicSphere,-6.3026,27.1156,48.0263,19.0636,151.6672,57.8693,2.8267,5.517155040548289,-24.051418121533743,-5.517155040548289,24.051418121533743,-0.785444959451711,3.0641818784662576,-0.002426998135499403,53.39406848332702,-4.88120065190215,52.36492166747834,4.093328694314939,-0.1693448471063403,-0.16318753987421464,-0.00011969182521596922,-0.0011997507188836426,-4.0901736047015506e-05,6.0222729773180397e-05,8.885641790165194e-05,-1.248384891650399e-07,2.179361659293037e-07,2.3968508157425407e-06,-49.30107015875753,0.0,-0.04524935437408351,0.0033078353816127486,0.0030694324962836036,0.0,4.950701644415229e-06,4.6777888767462935e-05,2.6592554129352706e-06,-1.6045368583903659e-06,-3.477204984109515e-06
image-000049.png,SersicSphere,0.0909,1.8403,29.3117,12.5975,14.7186,32.0215,2.9387,-0.5415541133134525,-1.2122259252762717,0.5415541133134525,1.2122259252762717,-0.4506541133134525,0.6280740747237283,-0.014158396851923008,6.208750169362637,1.3904221192656814,8.692058873517421,-1.8552346294310569,-0.39262918073958336,-0.36384515608810436,0.016748039461639604,0.03346938852951495,-0.003305401189140361,0.00964449017575798,0.009753086694303257,0.00023024289185377933,-0.002291760944173884,-0.004229402048101439,-8.061236367671562,0.0,0.14756143113788078,0.056196582411985996,0.04785065085192709,0.0,-0.005530914826938436,-0.010514103867356982,0.0016237600672467257,-0.002415169978658093,-0.0025228208883134517
image-000050.png,SersicSphere,3.7655,28.5433,8.8873,16.3301,48.11,45.4469,2.2289,-10.755105546264076,-44.79599511820277,10.755105546264076,44.79599511820277,-6.989605546264077,-16.25269511820277,-0.005989277244152991,8.898354267285715,8.699938654203446,8.341192626794623,-15.69553347771168,-0.2802958503238826,-0.21403122991382062,0.00744308198544663,0.007314806224526199,-0.00011955033474366775,-1.2759447758068401e-05,-6.940765303876377e-05,1.720559047955999e-06,-1.494609185996379e-05,-1.5797049462743253e-05,-24.591695582037207,0.0,0.18098728223376825,0.005187295341899348,0.002170462699999197,0.0,-0.00031049517257298193,-0.00032636154437190693,1.0619269580068529e-05,1.1367313872216324e-05,1.3070244737314712e-05
image-000051.png,SersicSphere,51.0452,-25.7075,23.896,6.5849,168.7859,51.6796,4.1452,-70.13321191933954,28.094295539233883,70.13321191933954,-28.094295539233883,-19.088011919339543,2.3867955392338835,-0.0001329873166397988,-22.084199366244174,22.696819072920903,22.08756015256679,-41.78496397957708,-0.14498244556279816,0.1437734329142341,0.0024961166435333876,-0.0024563005820168954,-5.356987562104439e-05,-4.962930300651531e-06,5.678522580294671e-05,3.0673706552793735e-06,-1.3140109115812782e-06,-1.6575197811252227e-06,-19.702818626148506,0.0,-0.01868447241497463,0.002370824768960899,-0.0003762207960942955,0.0,-7.240575483021585e-05,2.2452347678888888e-05,2.8126317877449746e-06,1.7028820165319676e-06,-9.759240688308276e-07
image-000052.png,SersicSphere,23.7704,-33.9781,25.1518,2.4997,145.3822,62.368,1.509,-31.191308790191272,41.589840033206656,31.191308790191272,-41.589840033206656,-7.420908790191273,7.611740033206658,-0.0034984337372954144,-87.87201952414306,39.85569590563534,-32.980176361372486,-47.280103129563905,-0.192938321174924,-0.00933031488529388,0.0023761780252393636,0.0019938396266403163,-2.557803405404007e-05,-1.377380573793655e-05,-6.467957582988945e-05,1.005139237133909e-06,-2.889927640993037e-07,1.5036242438134958e-06,40.58858364772553,0.0,-0.19271258651665538,-0.0016170996906720672,0.001990126227188807,0.0,3.93575992183798e-05,-1.589560867152961e-06,-7.573826706801364e-07,-8.678661739502791e-07,-1.3981558116410806e-06
image-000053.png,SersicSphere,16.551,-60.6073,17.7212,37.8433,146.8622,73.6346,3.007,-26.159298740065594,98.73826245728873,26.159298740065594,-98.73826245728873,-9.608298740065596,38.130962457288724,0.007312862199647441,-84.72909447867696,5.481752294478248,-31.515393849044045,-15.082738172344197,-0.1920172171359572,-0.170618276892235,0.00038482095380422995,0.0013769203321087999,-1.328427920696712e-05,2.339566604057157e-05,2.3211635939611475e-05,1.0064909420666564e-07,-2.501362673584385e-07,-8.658432918822784e-07,69.64813330354093,0.0,-0.08809094883676741,-0.002117788429805812,-0.0016501821043981453,0.0,9.258969248116829e-06,3.0516231556471423e-05,-4.854892730207952e-07,3.822780854835758e-07,3.885835243290397e-07
image-000054.png,SersicSphere,2.7894,-4.7772,5.34,22.0445,135.1896,30.6477,3.3829,4.199920179289592,3.575206459337494,-4.199920179289592,-3.575206459337494,6.989320179289592,-1.2019935406625057,-0.004757007507250943,-63.61142952955466,42.44593258380289,-29.352053658196617,-35.46136941202056,-0.24553667717054703,0.03649392884954127,0.005899468278714314,0.00372706334684486,-0.00013666357606097356,-5.97732316654056e-05,-0.00032064527555428126,1.0857071838048308e-05,-2.951323195796407e-06,2.054557951536497e-05,28.144536352094832,0.0,-0.24280949938805538,-0.0043330018434210625,0.0062772201057971185,0.0,0.0001966975648754973,-0.00011424031177597986,-8.141526964383693e-06,-8.000823552242262e-06,-7.63542563596008e-06
image-000055.png,SersicSphere,-2.0601,-1.1942,41.1657,19.9934,0.0134,40.2663,4.3054,1.7207855337351816,1.7980210426253507,-1.7207855337351816,-1.7980210426253507,-0.3393144662648182,0.6038210426253507,-0.003430606898964239,1.8920693766324361,-4.906030228444044,-2.0673947360224743,4.563285155280262,-0.3802552952746066,0.18718919626126343,-0.06391662821447122,-0.0011941607331243395,-0.003228725325171558,-0.010419585541254371,-0.012853307868653513,-0.0018435747382404889,0.00025497316059501333,-0.010187069665215022,2.677105064972066,0.0,0.3309898705208974,-0.0379827764986932,0.07433892267375396,0.0,-0.018851127160020173,0.021170682206699987,-0.001015827718565337,-0.009473208372652335,0.005506885050752264
image-000056.png,SersicSphere,0.4461,-10.8326,34.278,13.3013,33.9951,49.4796,1.3503,-1.7175519740606546,11.5271552546252,1.7175519740606546,-11.5271552546252,-1.2714519740606547,0.6945552546252003,0.003329902432681775,-4.598464154888418,-13.17947155989515,-15.815258388530395,11.911349488267177,-0.13111513910164418,-0.0919213741891623,-0.004801991400733308,-0.006460484287558001,-0.00025160745880163844,2.7511632596030058e-05,-0.00011780182941452028,-3.0481122344238417e-05,1.8383337833316714e-05,4.3624382925153806e-05,16.508418659407038,0.0,0.09349674148770913,-0.005179962208670854,-0.0017092870232921244,0.0,-0.0003392326916291576,-0.000510870321679638,-3.3232805730740906e-05,-1.4160644213462372e-05,-3.558586949610574e-05
image-000057.png,SersicSphere,14.224,-18.486,9.8215,22.1346,165.5535,76.2588,4.5692,-21.35110949509641,26.680609843549576,21.35110949509641,-26.680609843549576,-7.127109495096409,8.194609843549575,-0.008320900946070964,-57.68996479561491,19.488140575320415,-22.871783980702446,-26.623570971362895,-0.2863789033922007,-0.054701713241831415,0.0045301732035095,0.005823315765771993,-6.692507098769219e-05,2.1468753674666328e-05,-0.0002396430642060534,3.288080014310316e-06,-6.968950043903432e-06,4.587304085096455e-06,31.05953809325164,0.0,-0.2811060278196252,-0.004935371631797584,0.0032948546404998995,0.0,0.0001879425528666363,8.894083542005805e-05,-4.043046511396802e-06,-4.785416092015949e-06,-1.2833572470151018e-05
image-000058.png,SersicSphere,40.9084,-46.1064,41.0044,28.978,140.5657,59.5633,1.2332,-56.64030824209357,65.5024375537696,56.64030824209357,-65.5024375537696,-15.731908242093567,19.396037553769595,0.006855208756718412,-76.26235773606678,8.394623876346216,-32.74664327261412,-24.11967690968305,-0.2961694516975445,-0.11570223255960299,0.000401665243194359,0.00382970883622944,-1.4300556294001329e-05,6.7851981465217e-05,-3.9583649649716255e-05,1.0790619505039632e-06,-2.1213723879559436e-06,-1.4587816186544942e-06,52.147219139463466,0.0,-0.27263407252129673,-0.004255835293357271,2.7407316691423645e-05,0.0,4.319438591927208e-05,7.378427435702712e-05,-1.3496927973640608e-08,1.5359629824954547e-06,-2.147948686399559e-06
image-000059.png,SersicSphere,-15.7443,8.2047,47.996,10.3672,8.4223,65.8699,4.1191,28.465919466045392,-5.501594397794378,-28.465919466045392,5.501594397794378,12.721619466045391,2.703105602205623,-0.005331036961157665,81.77237385849071,8.071549979742159,79.83074101135426,4.644738449342071,-0.2533232727703903,-0.22594703126193352,0.00047298435266624036,-0.002416036348969806,-5.205534886713085e-05,7.641568549286164e-05,8.62029224976618e-05,1.9154746773885433e-07,-4.0012140622112333e-07,3.3953626234058403e-06,-77.12890987077736,0.0,-0.11454527310640279,0.004566043164492221,0.0036301120780884216,0.0,-1.3105894367436736e-05,7.851830382531218e-05,3.095933480552114e-06,-1.8829225946603907e-06,-2.614827870119633e-06
image-000060.png,SersicSphere,6.6117,6.3371,44.7948,23.5587,62.3302,30.5607,3.94,-7.659528430966986,-6.402074649187,7.659528430966986,6.402074649187,-1.0478284309669865,-0.06497464918699958,-0.0004576869523988947,-11.862944344962003,11.255528433318212,0.3758955570885947,-12.3038145512376,-0.11831886836358668,0.09139095051791819,0.00981396910394044,-0.0058016957370493755,-0.0005471526348312134,-0.0007164937319019399,0.0004805655270111331,0.00015096787753038663,7.29377511793152e-05,-3.61472824918206e-05,-0.4395935278374954,0.0,0.07514684806611106,-0.0012029384715268095,-0.006823080154780996,0.0,0.00017426549597333402,0.0009142690983371315,-1.7675323196421892e-05,-2.6623695896471977e-05,-0.000157862001511303
image-000061.png,SersicSphere,-5.7535,-0.156,14.612,26.7031,155.0359,70.926,1.9719,5.917313841936959,0.8295712685469425,-5.917313841936959,-0.8295712685469425,0.16381384193695947,0.6735712685469425,-0.00138112984924188,11.829882745644886,-9.212384691281219,3.128636610822891,9.374817403368937,-0.290377330507891,0.2772698103336193,-0.02686487075652416,0.024362843054306447,-0.0013289164472142958,-0.0026048122703198995,0.0033003268238486123,-0.00043018802356698237,-0.0003476372351027059,0.0005784792648067539,-2.4641861507117184,0.0,-0.08625802194838289,0.01266105819025609,-0.014984468141239476,0.0,0.0023581281354736377,-0.0031707970616602693,5.914017509718655e-05,0.0005750491002712135,-0.0008422021651990673
image-000062.png,SersicSphere,-0.3827,-19.6129,25.6619,12.588,1.8879,45.6839,1.6447,-0.3670491240123397,22.527791137066288,0.3670491240123397,-22.527791137066288,-0.7497491240123397,2.914891137066288,-0.0031623104380285594,-25.210784629343234,4.69183779364681,-16.851144264179766,-5.444749228097177,-0.11669545084059549,-0.1129061686521492,0.0016329641435578637,0.001982718678931408,-0.000114975860684258,0.00011985234453608151,0.00020712018349571313,5.195640391137885e-06,-7.125293984636294e-06,-1.538946206802548e-05,19.76562970223427,0.0,-0.02949619174032945,-0.004235314988042173,-0.0039543025292834,0.0,0.00010628416676876372,0.00015772783291476678,-1.3931182766315787e-05,3.866146695653934e-06,1.439212953011342e-05
