filename,source,x,y,sigma,sigma2,theta,luminosity,n_sersic,lensX,lensY,centreX,centreY,reletaX,reletaY,offsetX,offsetY,xiX,xiY,alpha[0][1],alpha[1][0],alpha[1][2],alpha[2][1],alpha[2][3],alpha[3][0],alpha[3][2],alpha[3][4],alpha[4][1],alpha[4][3],alpha[4][5],beta[0][1],beta[1][0],beta[1][2],beta[2][1],beta[2][3],beta[3][0],beta[3][2],beta[3][4],beta[4][1],beta[4][3],beta[4][5]
image-000038.png,SersicSphere,-0.3208,11.8249,16.44,21.5958,134.8567,66.5871,3.6362,-0.4543641655548072,-37.682619306500555,0.4543641655548072,37.682619306500555,-0.7751641655548072,-25.857719306500556,0.015320934164612998,114.79267724940328,5.4466747466888314,95.14147592098175,-4.0942587328964315,-0.4434422157420769,-0.4416951313256898,0.00024920678622297146,0.000673375674808738,-2.1721281433071645e-05,7.105167295898576e-05,9.15900342599371e-05,-8.835978821123864e-08,-2.9018926139727767e-07,-5.543697941199263e-07,-121.2153842972633,0.0,0.03932441563995894,0.004996779714808066,0.004957400508150307,0.0,-6.8731953038709524e-06,-1.671593441366092e-05,8.215965749811551e-07,-1.580336285988519e-06,-2.357536171131241e-06
image-000039.png,SersicSphere,2.9452,33.7874,15.7077,13.4879,144.8348,53.7645,1.774,-2.8225909256306068,-82.65981005316459,2.8225909256306068,82.65981005316459,0.12260907436939306,-48.87241005316459,-0.014801753668479023,106.8859812664331,-36.09432202127292,21.811441871294676,27.87262289660777,-0.4867927531704571,-0.397137602422279,-0.0031398721452344514,-0.005554083628562363,1.1655304128344402e-05,0.00012830707593879063,4.144929224389482e-05,1.694956012188407e-06,6.133240203911773e-06,5.8251043018381185e-06,-76.39584198270182,0.0,-0.28151182796031404,0.005989400304278837,0.0036956962525967222,0.0,0.00012595854712425656,0.00016123352656085866,-1.8018353858803376e-08,-2.3913962073122646e-06,5.7728512608995e-07
image-000040.png,SersicSphere,18.6565,-32.3045,5.6222,31.7918,133.7082,30.2039,2.1477,-69.64122646670313,27.147370808704807,69.64122646670313,-27.147370808704807,-50.98472646670313,-5.157129191295191,0.0007925722257979828,-57.64790548711212,14.671951876776262,2.850851092846277,-63.771504557079446,-0.4107640772548169,0.34777367045323593,0.006763116676671676,-0.004692070237108289,-3.10833210474184e-05,-0.00014650740032549694,8.882150680745247e-05,1.8354361977797728e-06,4.181086227821168e-06,-1.3724390707709053e-06,17.52227548294684,0.0,-0.21858774280019727,-0.0018902399973881852,0.005224404713960697,0.0,9.006070841118295e-05,-0.00018259416083424746,-2.7376174175853055e-08,-4.932349446069198e-06,8.119935333820095e-06
image-000041.png,SersicSphere,-2.4258,0.2881,13.1384,32.8694,83.4089,53.4547,4.3392,4.7975746542560955,6.31630501805796,-4.7975746542560955,-6.31630501805796,2.3717746542560953,6.60440501805796,-0.000403446260032414,36.09818335724116,-23.625902277110235,16.705314890192824,25.16379056771784,-0.2346662760524561,0.17935467476744982,-0.009498183499316358,0.004572390353884518,-0.0004305677598892199,-0.00010847113377453964,-3.211721932944936e-05,-5.8730651778014523e-05,1.9085323555320978e-05,-4.094800698496937e-05,-13.895785511097333,0.0,-0.15132799395812338,0.00789565276244416,-0.010784399998697401,0.0,0.0005705759177347548,-0.0008996541390485154,4.6540476852029114e-05,3.429856007347994e-05,-8.545311037911078e-05
image-000042.png,SersicSphere,13.1701,1.3056,13.7214,39.3207,130.6878,34.0225,4.3647,-22.553027155804614,-23.462903458274326,22.553027155804614,23.462903458274326,-9.382927155804614,-22.157303458274328,-0.0002984618376533632,-97.15302194803091,81.1839378775708,-28.74316191109218,-91.42505710335976,-0.2387938150957896,0.23755965183096617,0.0034141719223789906,-0.0033786756289668814,-3.0853556179547016e-05,-4.5620265099279104e-05,7.511323366898737e-05,1.4726423619538636e-06,8.904904715117465e-07,-2.2979739621956333e-06,13.726873742880091,0.0,-0.024246606978137943,-0.0007603584843049415,0.0007170881795826837,0.0,1.9773951809830566e-05,-2.317243212061106e-05,-2.841398205156096e-07,-5.805883337177832e-07,9.122812786380293e-07
image-000043.png,SersicSphere,-23.9844,-6.4171,28.2536,31.917,101.0672,31.7867,2.673,37.738669064748194,16.821031924460442,-37.738669064748194,-16.821031924460442,13.754269064748193,10.403931924460442,-0.006915399202576111,-4.935263686751197,-25.57981911653748,-33.85850454437385,40.22718454615631,-0.33027403182681514,0.0723456275436426,-0.003486818856377377,-0.0032943411292007917,-8.515676710936416e-05,4.670300611892095e-05,-0.00017032997812530294,-2.5862197955399723e-06,2.3350030565679764e-06,-6.104467340677736e-06,43.18529104283367,0.0,0.3222530779906635,-0.0054189712125976884,0.005189235383231945,0.0,-9.996178685254483e-05,4.322374295939857e-05,-5.170298038338455e-06,-4.3112037386832914e-07,-3.1255980436930203e-06
image-000044.png,SersicSphere,22.6428,13.8158,16.3901,1.5561,73.2114,66.3466,2.7563,-37.84141523845898,-17.87044087458824,37.84141523845898,17.87044087458824,-15.198615238458977,-4.054640874588241,0.0032016076653675896,-17.939441263272332,48.85068111665038,42.052012609583414,-63.0369759601028,-0.1904830805030887,0.06731467950900052,0.0019874252532326173,0.0007921389958248076,-3.115215907890229e-05,5.449901612494877e-07,-4.725149073415202e-05,1.123379148022721e-06,-3.484037120836837e-07,1.7155792217941282e-06,-49.01749347335325,0.0,0.178192418134293,0.001892955855567159,-0.0025968235288038825,0.0,-2.914075795092955e-05,3.4439424004029546e-05,9.741373835139107e-07,1.4439394457681477e-07,1.3326732744919398e-08
image-000045.png,SersicSphere,-20.4218,-11.1657,7.3563,26.582,95.6407,59.2287,2.5706,36.19116584522487,18.594515263334472,-36.19116584522487,-18.594515263334472,15.769365845224872,7.428815263334473,-0.00012687172562309001,71.7707256825934,-41.705269317697,21.725032654731613,57.45709584585394,-0.2130779752924275,0.21239080437177052,-0.004044061107867588,0.0040177517031015015,-5.6237316326058416e-05,-6.1459918452486e-05,0.00011635453692615254,-3.539319818851828e-06,-1.164230907598944e-06,4.617918596636647e-06,-15.003437193867507,0.0,-0.01709882373242777,0.0014690923191731757,-0.0009248452927991158,0.0,4.974868221984362e-05,-4.1476250689754675e-05,1.7524850222307617e-06,1.4943698528357229e-06,-2.091178782422188e-06
image-000046.png,SersicSphere,-10.2202,-19.2621,36.3728,27.427,16.531,32.1313,2.416,8.088902542773411,34.92006175757001,-8.088902542773411,-34.92006175757001,-2.131297457226589,15.65796175757001,-0.008330933873827107,-74.04897557055935,46.89077134821585,-9.360614073673077,-43.03079311507619,-0.4742917340552484,-0.06228267752815232,0.014232816936887566,0.008514378749258002,-0.00026031704520357226,-0.00034797619853393664,-0.0004937999823775406,1.474820737826873e-05,1.1856120862654665e-05,2.341807537188608e-05,31.218959506548195,0.0,-0.4701845563957398,-0.003594744266607856,0.009013379286076017,0.0,0.00024806158385852023,-6.235344509705117e-05,-1.647055300127619e-05,-2.0853469061066774e-05,-1.502705317443226e-05
image-000047.png,SersicSphere,32.7061,60.3457,41.5724,32.1053,106.3791,63.1638,1.2104,-35.60891855343692,-90.6602944610689,35.60891855343692,90.6602944610689,-2.902818553436923,-30.3145944610689,-0.012966044529548526,4.043743242292315,38.71328248550077,15.358215864690663,-56.64216635163356,-0.2956279477304905,-0.1008039888121536,0.00473154784140516,0.0030135760382300784,1.4464694852364397e-06,-4.068184719817988e-05,-7.680442190989067e-05,-3.3148837442119617e-06,-1.006771785244224e-06,1.4291923232716346e-06,-38.11831339287705,0.0,0.27791084778918007,0.0008657249702853918,-0.001978871495492659,0.0,-9.184468053959561e-05,-1.88391284783245e-05,2.2556165701353184e-06,4.434468121809975e-06,2.1994723913455757e-06
image-000048.png,SersicSphere,3.2909,-5.7148,19.7582,39.3526,3.4017,41.3638,3.8442,14.973745619014153,7.8549026497643695,-14.973745619014153,-7.8549026497643695,18.264645619014154,2.140102649764369,-0.006415137903455825,-78.73898815457774,35.243893256308226,-59.61322272961584,-25.49529662701814,-0.2887705939947509,-0.240955208177203,0.0032469002608366245,0.005051099343213388,-8.416525438152987e-05,6.837959349630999e-05,5.348274573158658e-05,2.7409131215918862e-06,-4.2828600536881405e-06,-9.539891016860918e-06,60.64445258229897,0.0,-0.15915100881980623,-0.005444656143561197,-0.003543557929202325,0.0,0.00011516167470832482,0.0001997277003562558,-5.413927780237677e-06,2.186936069722715e-07,-7.016444206085058e-07
image-000049.png,SersicSphere,3.6736,2.9122,21.1532,32.8348,140.2007,65.9337,1.8318,-3.753522096140955,-2.3240627693191698,3.753522096140955,2.3240627693191698,-0.07992209614095502,0.5881372306808301,-0.006037689735741036,-42.787894556647416,30.51208907244437,-11.601708467645524,-32.473990804434834,-0.42080818962987043,0.36332406522627114,0.01689752712024801,-0.012232639146021166,-0.00028383732789790154,-0.0007879770119275313,0.0005760127470945702,4.387586418410132e-05,4.396213946613844e-05,-2.3163313780623902e-05,7.6593824520621645,0.0,-0.21230910504974873,-0.005627310217416476,0.01290886148323091,0.0,0.0005488187307311921,-0.0010999602533682531,9.080607846855451e-06,-7.056577248764793e-05,0.00011906837597856749
image-000050.png,SersicSphere,-12.3161,18.3179,41.1494,8.4231,60.3818,72.7294,3.6329,15.952747566092313,-23.163574891034244,-15.952747566092313,23.163574891034244,3.6366475660923125,-4.845674891034243,-0.00426798866285516,39.322827088707776,-8.977117894074695,21.867654726169377,10.576384649120289,-0.2516411967364242,-0.13357682628086578,-0.0010240766614229837,-0.00727080557630513,-0.0001143607844350366,0.000247599633378711,-8.184530089645208e-05,-5.050496506581882e-06,1.0422734272788056e-05,1.8058477988792334e-05,-27.987591216271415,0.0,-0.2132616312787445,0.007815280744188543,0.0013572171602725938,0.0,0.00011330280626959625,0.00034020648561729395,9.901922011667766e-06,-1.129588296111497e-05,1.4344829302149083e-05
image-000051.png,SersicSphere,41.0115,72.1877,33.301,24.531,126.3152,63.7945,4.1207,-109.1236367387844,-93.38499233626126,109.1236367387844,93.38499233626126,-68.1121367387844,-21.197292336261256,-0.0011312514308912114,-136.2780465580605,46.39919962580228,-42.9628712783042,-112.16643342266204,-0.3167964360216413,0.2565324682161578,0.00389646856143085,-0.002701047230304595,-4.219828449360923e-05,-2.7943392987990372e-05,3.8819926505076905e-05,1.5922838007041686e-06,1.3136901935156836e-07,-7.068080748488244e-07,9.372476011093028,0.0,0.1858791936364581,-0.0025940040938849766,-0.0016273205170957638,0.0,5.365995532869665e-05,2.23628138620233e-05,-7.267657477702949e-07,-1.1460037644485639e-06,-4.398455894513915e-07
image-000052.png,SersicSphere,-0.745,-1.7146,34.9136,13.225,62.9283,51.2298,4.1971,0.8475588879759073,-5.915134552177477,-0.8475588879759073,5.915134552177477,0.10255888797590729,-7.629734552177477,-0.005252120375321856,-159.20850631900578,81.87272302309103,-85.0628246156928,-83.02381912907904,-0.27909622277803703,0.006541981660773907,0.003472816304964559,0.0022307960274784043,-3.810720793467811e-05,-2.8766533858223953e-05,-7.357901513004654e-05,1.4533528514440127e-06,3.0160824314991154e-07,1.869225463438107e-06,77.55432326062066,0.0,-0.2790195406148426,-0.0017342113577294457,0.0029733631532207687,0.0,3.554334072587579e-05,-1.7430321399337012e-05,-9.195200299654742e-07,-7.700352469656657e-07,-9.676147981058094e-07
image-000053.png,SersicSphere,-68.3849,36.4306,43.6044,32.7178,6.4944,33.5422,2.6359,99.69137299690337,-49.14733136310653,-99.69137299690337,49.14733136310653,31.306472996903366,-12.716731363106533,-0.005356949067262917,118.64243957116554,-38.42307778199765,36.201514378225255,69.09423465122003,-0.2929465789075225,0.1310387385316311,-0.0018722772941388252,-0.0005142242124775742,-6.3653263139446526e-06,-4.069787481504708e-06,-3.0767250039776724e-05,-2.7554556612824144e-07,4.778566636999849e-07,-9.40123029646219e-07,-51.103966340192045,0.0,-0.2620048608283063,0.0021187318540140726,-0.0026711504833104804,0.0,3.8178039348598875e-05,-2.9840645319513293e-05,-7.299680395821788e-08,6.926526592669991e-07,-1.4668766227471405e-07
image-000054.png,SersicSphere,1.7183,2.0782,44.1686,32.6927,174.4209,27.3683,1.0811,0.13925041370364966,-1.7105639787110363,-0.13925041370364966,1.7105639787110363,1.8575504137036496,0.36763602128896355,0.0017394698406996145,-62.759934393385045,55.12959852494363,-9.121989730696797,-53.54365201313002,-0.3497806206902282,0.3372999406872629,0.009322653598133598,-0.008655065468076883,-0.00014492853203067468,-0.00024727180571481043,0.0003447546075779614,1.290272553449247e-05,9.83500753806126e-06,-1.8537655698637404e-05,8.064017993834636,0.0,-0.0926025519238551,-0.0016211407569255648,0.003809686924819278,0.0,8.589706018120799e-05,-0.000214829218209128,-2.0397278383038135e-06,-5.293818746889534e-06,1.5542330892293086e-05
image-000055.png,SersicSphere,-7.6124,90.3346,19.1767,30.2066,38.5151,59.3713,2.0118,23.87621709140106,-172.8409186683523,-23.87621709140106,172.8409186683523,16.26381709140106,-82.50631866835229,0.0040355351763841085,108.2817585319572,-2.474899915124251,7.032687321903211,21.479669391014784,-0.19534519830403824,-0.18713650848966207,-0.0005423435434054555,-0.0007755216644411236,-7.943196765425925e-06,1.119099418695586e-05,1.6282941490496768e-05,-6.667226778654524e-08,1.3715731877576892e-07,2.913025341840217e-07,-89.25277003960665,0.0,-0.056032791209635904,0.0015495683079881461,0.0014168041609248856,0.0,8.12827334195685e-06,1.3450312904011136e-05,2.1103204602265195e-07,-1.1258392441850973e-07,-2.473959569842982e-07
image-000056.png,SersicSphere,11.8794,10.1164,31.4952,7.8513,170.936,61.9454,2.9562,-11.50971325163556,-15.536319930616656,11.50971325163556,15.536319930616656,0.3696867483644404,-5.419919930616656,-0.009281160838600755,72.5763912796337,-7.57400299358956,59.22206276790165,-3.96009258533877,-0.3967344370272925,-0.3945413577890017,0.0004035163533054403,0.0012443897279415619,-6.644858548844593e-05,0.00019354433261986988,0.0002553127264028676,5.6721918875228e-07,-9.922880109353126e-07,-3.0633565512676936e-06,-65.21681959855323,0.0,0.0416572984886645,0.007939090048047666,0.007851323807860891,0.0,-1.9918589250995296e-05,-5.425907047620987e-05,4.41436137527675e-06,-7.4640035770947125e-06,-1.1566595741484126e-05
image-000057.png,SersicSphere,-37.858,68.8402,12.401,28.4556,103.254,70.128,1.5528,74.89181210517461,-123.6544732857121,-74.89181210517461,123.6544732857121,37.03381210517461,-54.814273285712105,0.004189539318240065,152.64512154767004,-23.294970064214894,37.497876553250165,63.183375382698856,-0.1739120497914722,-0.07974804512498282,-0.0008572944815549,-0.0013751082740202953,-5.943535981955671e-06,3.2941992320693605e-06,-1.1102263379404811e-05,-8.887453310719142e-08,1.4866874131629172e-07,9.780217000667322e-08,-91.87263926382457,0.0,-0.15454983132121244,0.0010964350712125823,-0.0001515959540224938,0.0,1.136479369592425e-05,1.3644532904458488e-05,1.3025795471274735e-07,5.1979345876233296e-08,2.9477975566498e-07
image-000058.png,SersicSphere,-53.1849,-49.7926,30.4469,31.9721,41.7368,44.6086,1.4565,40.78287780029578,84.28252177247083,-40.78287780029578,-84.28252177247083,-12.40202219970422,34.48992177247083,-0.009216985704590286,-101.76437126623196,20.15960970070899,-34.703600607643324,8.394553655599537,-0.37668172321579013,-0.3547095936157639,0.00021023438587030124,-0.0020067610975719836,-7.082698699681545e-06,9.601358336977016e-05,8.52589525632787e-05,-6.739865363252304e-07,4.7636006233944133e-07,1.999596248066789e-06,73.6738900659107,0.0,0.12676839038875906,-0.004785081600595093,-0.004240452189489726,0.0,-1.029305736401162e-05,-5.524217037935095e-05,-1.8080838364942064e-07,2.911431078805502e-06,2.3688292484050604e-06
image-000059.png,SersicSphere,16.4967,80.8111,13.3902,12.7659,1.2299,38.7766,4.7826,-9.23585598824394,-136.4709256609562,9.23585598824394,136.4709256609562,7.26084401175606,-55.6598256609562,0.011190294533705014,85.62604850550095,-14.486918007500844,8.20727053075413,19.7539755331886,-0.2791599154696549,-0.2784254025247553,-0.0024068397716625694,-0.0010774478986160525,-2.193057037172787e-05,2.0896617761182823e-05,4.241538188701438e-05,-4.4564090810691374e-07,9.110101215134738e-07,7.880609496959145e-07,-64.01915939172792,0.0,-0.02023743150582279,0.002806928887577164,0.002791864855101776,0.0,4.4059325785741774e-05,2.7638303540796917e-05,7.41734184117515e-07,-1.4578705450347436e-07,-8.73453495762905e-07
image-000060.png,SersicSphere,-5.8729,-4.4315,35.0031,39.4704,141.8965,37.603,2.3758,-0.24913122510628227,4.720789114918887,0.24913122510628227,-4.720789114918887,-6.122031225106282,0.289289114918887,-0.005970382489588033,130.82510061848922,-56.86818705710955,80.37420428389443,56.75279706982863,-0.31758237046095017,-0.08954754243905441,-0.002660418205980223,-0.004776448147095199,-5.143697572843833e-05,3.295893943547964e-05,-0.00010179128663732759,-1.5711565147787717e-06,1.6278859488032826e-06,-8.934606774085934e-09,-77.32419619043723,0.0,-0.3046962416419374,0.004305730124978363,-0.0016194840775279888,0.0,6.711486281490037e-05,7.303652972797188e-05,2.223660093009318e-06,1.0849983985607439e-07,4.295160237739328e-06
image-000061.png,SersicSphere,-12.5247,61.854,13.0926,27.343,76.4568,46.8121,3.2364,65.33647018354259,-116.28386446841446,-65.33647018354259,116.28386446841446,52.81177018354259,-54.429864468414465,0.003917781696035405,113.39315856971494,-3.902331131912703,2.2452750041491356,48.48056641455272,-0.32054009884189516,-0.1574387654759179,-0.0027234033047695712,-0.003496608346773073,-1.8797360595303976e-05,2.3624669224406976e-06,-4.117921178300142e-05,-5.772613929333578e-07,8.248003780440646e-07,4.383030577086774e-07,-62.20892202868409,0.0,-0.2792113717078708,0.002465595964355204,-0.0004227000730801599,0.0,4.801048019539815e-05,4.7292769320610614e-05,4.5573532655763627e-07,4.663279711889881e-07,1.4879171737000546e-06
image-000062.png,SersicSphere,21.1884,3.3946,10.334,23.812,22.5725,26.6302,2.1084,-26.23585933515693,-3.267270156242745,26.23585933515693,3.267270156242745,-5.04745933515693,0.1273298437572552,-0.0013262453125975071,-33.61895375198194,37.192926990108546,8.750088662353386,-42.609949974513995,-0.25160951647593666,0.23417193760724525,0.005790221074427695,-0.004991918013996909,-7.734865509940649e-05,-0.0001325194238219051,0.00016147162622444562,5.943978556560037e-06,4.5011421297399636e-06,-6.803078302486202e-06,-7.154088187117221,0.0,0.09203723387044557,0.0008444101204899454,-0.0030439585266356295,0.0,-4.10684992640818e-05,0.00014311710318461968,8.09156975156558e-07,2.313166257856257e-06,-8.6911481079443e-06
